,개방서비스명,영업상태명,소재지전체주소,좌표정보(x),좌표정보(y),경도,위도
3921,약국,영업/정상,서울특별시 금천구 시흥동 890번지 10호,191276.620768422,438833.600388738,126.89931100925774,37.45161717586588
3922,약국,영업/정상,서울특별시 금천구 독산동 159번지 18호,190971.662437598,441163.399832117,126.89583577367094,37.47260579494194
3923,약국,영업/정상,서울특별시 금천구 독산동 286번지 13호,190957.773712279,440837.971496081,126.89568278633679,37.469673543389334
3924,약국,영업/정상,서울특별시 강남구 청담동 44번지 15호 2층,203924.633723523,446220.841825233,127.04229229864818,37.51820995434052
3925,약국,영업/정상,서울특별시 강남구 논현동 18번지 1층,201733.675,445812.905,127.01750808750842,37.51454102072763
3926,약국,영업/정상,서울특별시 강남구 논현동 201번지 13호 지하1층,202192.448351024,444768.074790382,127.02269427927875,37.50512618661029
3927,약국,영업/정상,서울특별시 강남구 역삼동 826번지 21호 2층,202520.618826739,443705.648259719,127.02640222415747,37.49555292389121
3928,약국,영업/정상,서울특별시 강남구 대치동 316번지 은마상가 B동 109호,205707.089399978,443914.194133105,127.06243705423594,37.497417953246185
3929,약국,영업/정상,서울특별시 강남구 대치동 921번지 19호,204564.674927858,444121.111996754,127.04951935273928,37.49928855182337
3930,약국,영업/정상,서울특별시 강남구 논현동 278번지 19호 1층,203693.332185211,445328.210921431,127.03967150026841,37.51016832063066
3931,약국,영업/정상,서울특별시 강남구 신사동 603번지 2호 1층,202478.599525252,446927.624278174,127.02593763589181,37.52458294568624
3932,약국,영업/정상,"서울특별시 강남구 대치동 622번지 대치 클래시아 204호, 205호",205255.088432981,443524.599881818,127.05732286545152,37.49391036325598
3933,약국,영업/정상,"서울특별시 강남구 수서동 728번지 수서역, 339-111호",208825.514283308,442900.219168934,127.09768959591769,37.48825774365067
3934,약국,영업/정상,서울특별시 강남구 도곡동 959번지 22호 1층,203218.569854406,442583.273215048,127.03428998457119,37.48543820493139
3935,약국,영업/정상,서울특별시 강남구 논현동 37번지 18호 1층,202570.672187385,445856.917924672,127.0269755653992,37.51493568291318
3936,약국,영업/정상,서울특별시 강남구 역삼동 642번지 6호 성지하이츠3차 지하1층7호,203111.505626639,444387.529455918,127.03308691216769,37.501694905535544
3937,약국,영업/정상,서울특별시 강남구 도곡동 527번지 3호 도곡렉슬상가   313호,204586.370038998,443682.974096,127.04976200584305,37.49534082853463
3938,약국,영업/정상,서울특별시 강남구 대치2동 944번지 삼흥제2빌딩 5층,205214.677216229,445023.451397432,127.05687638679758,37.50741521467395
3939,약국,영업/정상,서울특별시 강남구 삼성동 1번지 4호 1층 일부,203625.850442788,446055.114007727,127.03891177456529,37.5167179545874
3940,약국,영업/정상,서울특별시 강남구 일원동 715번지 1호 신영프라자 109호,207316.171537708,442619.805386643,127.08062056454972,37.485744292285936
3941,약국,영업/정상,서울특별시 강남구 청담동 44번지 11호 원영빌딩 1층 일부,204019.885569412,446252.323142083,127.04336992015674,37.518493196429596
3942,약국,영업/정상,서울특별시 마포구 망원동 475번지 1호,191388.418109271,450872.534425987,126.90043253501597,37.56008860626661
3943,약국,영업/정상,서울특별시 마포구 상암동 1740번지 월드컵파크 프라자,189315.310470024,453647.190988422,126.87692859300405,37.58506601636436
3944,약국,영업/정상,서울특별시 마포구 상암동 115번지 11호 1층,190490.42641517,452676.547382437,126.89024558448038,37.57633363213223
3945,약국,영업/정상,서울특별시 마포구 신공덕동 171번지 마포KCC웰츠타워 201호,195729.493881417,448955.17308073,126.94957588394287,37.54284400050463
3946,약국,영업/정상,서울특별시 마포구 합정동 411번지 12호 1층,192698.557290752,449545.636705808,126.91527391646696,37.54814479812644
3947,약국,영업/정상,서울특별시 마포구 상암동 1605번지 누리꿈스퀘어 B1010호,190250.875091908,453017.867202928,126.88752920318605,37.579406351990954
3948,약국,영업/정상,서울특별시 마포구 공덕동 456번지 르네상스타워 지하 1층 12호,195766.588069694,449083.306922623,126.94999486720823,37.54399864943989
3949,약국,영업/정상,서울특별시 강남구 논현2동 241번지 3호 SK허브블루 407-2호,203518.763332969,446051.579831786,127.03770045390115,37.51668651870237
3950,약국,영업/정상,서울특별시 강남구 삼성동 103번지 22호 래미안 삼성1차,205585.88405055,446102.449617753,127.06108282947112,37.51713480452265
3951,약국,영업/정상,서울특별시 강남구 청담동 76번지 1호 지하1층,204363.001328842,446387.949514661,127.04725192075685,37.51971365002116
3952,약국,영업/정상,서울특별시 마포구 공덕동 1번지 70호,196574.272293677,449859.204198251,126.9591305375955,37.55099282597056
3953,약국,영업/정상,서울특별시 마포구 망원동 338번지 1호 1층,191651.829438373,450113.439547473,126.90342250699048,37.55325168831128
3954,약국,영업/정상,서울특별시 금천구 시흥동 994-9,191119.297222694,439071.374368621,126.8975301238782,37.453758023000645
3955,약국,영업/정상,서울특별시 금천구 시흥동 802번지 38호,191538.05,439724.726333333,126.90225526817547,37.45964870440275
3956,약국,영업/정상,서울특별시 금천구 시흥동 869번지 28호,191108.49196612,439555.891074098,126.89740212112191,37.458123433842744
3957,약국,영업/정상,서울특별시 금천구 독산동 1039번지 20호,191485.569919307,440417.65720789,126.90165403562766,37.465891548333886
3958,약국,영업/정상,서울특별시 강서구 화곡동 779번지 9호 1층,187736.888818997,447759.593028823,126.85915708804293,37.531999745397975
3959,약국,영업/정상,서울특별시 마포구 성산동 137번지 24호,192032.606468264,451690.939471629,126.90771445422902,37.567468174084475
3960,약국,영업/정상,서울특별시 마포구 노고산동 57번지 39호 병우빌딩 4층,194209.190531122,450239.854658343,126.93236290206055,37.55441046326715
3961,약국,영업/정상,서울특별시 동대문구 신설동 98번지 8호,202249.681763064,452629.681527354,127.0233649578256,37.57595853605883
3962,약국,영업/정상,서울특별시 동대문구 용두동 104번지 3호,202823.862895668,452830.969596842,127.0298656440929,37.57777057418743
3963,약국,영업/정상,서울특별시 마포구 상암동 1605번지 누리꿈스퀘어 B1070호 일부,190250.875091908,453017.867202928,126.88752920318605,37.579406351990954
3964,약국,영업/정상,서울특별시 마포구 망원동 414번지 92호 1층,191582.738056168,450562.952314117,126.90263541249897,37.55730111575015
3965,약국,영업/정상,서울특별시 마포구 아현동 326번지 18호 1층,195957.526899719,450374.050174046,126.95214821679913,37.55562899728723
3966,약국,영업/정상,서울특별시 강남구 대치1동 1019번지 15호 아주빌딩 106호,205355.5442331,443886.953546051,127.05846141876174,37.4971745962189
3967,약국,영업/정상,서울특별시 강남구 논현동 145번지 16호,202050.518351367,445221.833923119,127.02109032667632,37.50921486160254
3968,약국,영업/정상,서울특별시 강남구 수서동 725번지 수서타워 1층 101호,209055.480464368,442735.704146657,127.10028783401509,37.48677325573113
3969,약국,영업/정상,서울특별시 강남구 대치동 982-1,205680.94,444488.305,127.06214572573188,37.50259084128944
3970,약국,영업/정상,서울특별시 강남구 신사동 567번지 22호 1층,202354.185153252,446792.377504693,127.02452976723485,37.52336469608313
3971,약국,영업/정상,서울특별시 마포구 성산동 200번지 51호,191797.951263783,451739.966725383,126.90505782849537,37.567907828228066
3972,약국,영업/정상,서울특별시 마포구 아현동 329번지 9호,196010.486961304,450526.072270739,126.95274674024704,37.55699893527872
3973,약국,영업/정상,서울특별시 금천구  1020번지 4호,191334.587401502,440722.939632001,126.8999437572303,37.468640737654745
3974,약국,영업/정상,서울특별시 금천구 독산동 988번지 13호,191031.252607802,441192.101335396,126.89650907228734,37.47286497996164
3975,약국,영업/정상,서울특별시 금천구 시흥동 954번지,191431.678216508,437799.809089881,126.90107549507445,37.44230411809155
3976,약국,영업/정상,서울특별시 금천구 독산동 291번지 5호,190858.649482406,440808.541334678,126.894562625684,37.469407395653214
3977,약국,영업/정상,서울특별시 강남구 역삼동 765번지 2호 백림빌딩 2층 일부,204479.130897051,443880.723158662,127.04855051406336,37.497123064279656
3978,약국,영업/정상,서울특별시 강남구 역삼동 642번지 9호 송촌빌딩 703-1호,203129.501105555,444340.670924301,127.03329023010282,37.5012726513873
3979,약국,영업/정상,서울특별시 강남구 청담동 71번지 25호 1층 일부,204834.23057006,446553.337036328,127.0525834635665,37.52120146907442
3980,약국,영업/정상,서울특별시 마포구 용강동 508번지 e편한세상마포3차아파트 상가 B117호 일부,194956.25364301,448813.415128501,126.94082739921608,37.54156281467153
3981,약국,영업/정상,서울특별시 마포구 중동 64번지 25호 현대상가 305호,191435.876990887,451990.707795053,126.90095651950843,37.570163653015555
3982,약국,영업/정상,서울특별시 마포구 서교동 490번지 메세나폴리스몰 B105호,192311.642580307,449855.643910445,126.91089226711584,37.55093476054122
3983,약국,영업/정상,서울특별시 강남구 역삼동 822번지 2호 1층 일부,202464.608550042,444055.837185477,127.02576999075067,37.49870827019498
3984,약국,영업/정상,서울특별시 노원구 상계동 733번지 2호,205214.813031209,461232.843929116,127.05699180518458,37.65345956120499
3985,약국,영업/정상,서울특별시 마포구 신수동 288번지 8호,194213.840677306,449192.525485578,126.93242387428833,37.544974156435394
3986,약국,영업/정상,서울특별시 마포구 연남동 573번지 1호 코오롱하늘채아파트 상가B동 117호,193070.464539788,451092.235363633,126.91946772907318,37.56208238381226
3987,약국,영업/정상,서울특별시 마포구 도화동 563번지 112호,195422.175350477,448787.973520895,126.94609952909121,37.54133605043955
3988,약국,영업/정상,서울특별시 마포구 신수동 448번지 6호 203호,194213.77053105,449124.9288509,126.93242361908597,37.54436511621133
3989,약국,영업/정상,서울특별시 금천구 시흥동 819번지 8호,191618.784617812,439234.506166756,126.90317340689907,37.45523254154532
3990,약국,영업/정상,서울특별시 금천구 시흥동 828번지 41호,191854.358906395,438793.993163228,126.90584079631086,37.451265618782955
3991,약국,영업/정상,서울특별시 금천구 가산동 153번지 1호,190457.121926192,441496.949606391,126.8900146877795,37.47560587925401
3992,약국,영업/정상,서울특별시 강남구 역삼동 650번지 18호 1층,202992.921189454,444901.572868064,127.03174787190976,37.50632680998371
3993,약국,영업/정상,서울특별시 강남구 논현동 4번지 1층,201887.115904979,446069.444901719,127.01924430315465,37.51685214556424
3994,약국,영업/정상,서울특별시 강남구 논현동 234번지 28호 1층,202938.470028094,445048.638853839,127.031132613433,37.5076520419686
3995,약국,영업/정상,서울특별시 마포구 동교동 165번지 8호,193166.430144679,450425.852790862,126.92056015447305,37.556079074553494
3996,약국,영업/정상,서울특별시 마포구 성산동 200번지 1호,191792.353841413,451792.167689973,126.9049938819388,37.56837810193077
3997,약국,영업/정상,서울특별시 마포구 대흥동 660번지,194855.132261445,449165.068261658,126.93968070243481,37.54473061442449
3998,약국,영업/정상,서울특별시 마포구 창전동 437번지 1호 삼성아파트상가 1층,193610.492886389,449761.759018093,126.92559159760184,37.55009887280876
3999,약국,영업/정상,"서울특별시 마포구 공덕동 256번지 13호 제일빌딩 310,311호",195748.06444032,449145.578789461,126.9497848969091,37.54455962723189
4000,약국,영업/정상,서울특별시 마포구 아현동 737번지 마포에스케이허브블루 103호,196087.923812924,449970.561400617,126.95362613940682,37.551994174665076
